# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/15/2017 06:34:56.1393 PM,33.86521,-84.43982,73.3218,-0.02001029,0.02426741,0.03001791,2012.5,0,58.45941,26.58366,1.254234,-0.3589325,-0.3099823,-2.254013,0.1780722,-29.46476,103,13.63355,9,1.887921,815,0,0,0,0,-0.01183473,0.005082095,17.19695,44.87966,14.64228,14.69899,12.46274,71.87276,0.014328,-0.8796539,-0.5104065,0,0,0,890.5211,-0.7251887
03/15/2017 06:34:57.2170 PM,33.86497,-84.43961,72.70043,-0.06196553,-0.06809128,-0.02797485,2004.5,0,61.84977,26.58499,1.175436,-1.099686,-0.6695099,-1.156387,-0.7466267,-30.00373,103,13.63355,9,1.770174,815,0,0,0,0,-0.02278894,0.0009401077,16.11653,42.22791,14.64586,14.69899,12.46274,71.73855,0.0587616,-0.7879028,-0.4510803,0,0,0,891.0742,-0.7251887
03/15/2017 06:34:58.1983 PM,33.86474,-84.43943,72.07906,0.02816363,-0.07131456,-0.007366593,2004.5,0,61.06228,26.58605,1.180419,-0.3832245,-1.697449,2.140594,-0.140524,-29.49389,103,13.63355,9,1.778112,815,0,0,0,0,-0.02250633,-0.004436629,16.18485,42.22791,14.64586,14.60612,12.46274,71.26879,-0.001953125,-0.7769775,-0.4805908,0,0,0,891.1653,-0.7251887
03/15/2017 06:34:59.1480 PM,33.86451,-84.43922,72.07906,0.03002504,-0.02397445,-0.0641769,1990,0,61.06228,26.58605,1.180419,-0.8690491,-1.820648,1.104401,-0.256295,-29.47676,103,13.63355,9,1.778112,815,0,0,0,0,-0.02250633,-0.004436629,16.18485,42.71592,14.64943,14.97449,12.46274,71.29116,-0.01043701,-0.8282623,-0.4216461,0,0,0,891.8848,-0.7251887
03/15/2017 06:35:00.1609 PM,33.86428,-84.43903,72.07906,-0.02267483,0.03280662,-0.02461633,1996,0,37.17741,26.58706,1.938787,-0.3777313,-1.884537,0.6788177,-0.4692213,-28.4176,103,13.63355,9,2.921184,815,0,0,0,0,-0.01155212,-0.004436629,26.58292,69.94814,14.63871,14.97449,12.46274,70.97799,0.03643799,-0.9030151,-0.4466705,0,0,0,891.0787,-0.7251887
03/15/2017 06:35:01.1087 PM,33.86405,-84.43882,72.70043,0.00649795,-0.0303982,0.0156962,1996,0,18.60463,26.58613,3.907652,0.4792786,-1.704285,0.8620605,-0.05948262,-27.28126,103,14.64881,9,5.883381,815,0,0,0,0,0.01012861,-0.002410908,53.57825,69.94814,14.63514,14.12387,12.46274,71.71618,0.0001373291,-0.8427429,-0.459549,0,0,0,892.4723,0.2900755
03/15/2017 06:35:02.1109 PM,33.86382,-84.43861,73.94317,0.02882081,0.01935911,-0.03176379,2022.5,0,44.55961,26.58686,1.659422,-0.8047485,-1.700897,0.4944763,0.6066381,-27.84286,103,14.06866,9,2.497824,815,0,0,0,0,0.03423228,0.002409828,22.75251,139.1342,14.63514,14.32392,12.46274,72.78991,-0.03007507,-0.8857574,-0.4208527,0,0,0,891.6843,-0.2900755
03/15/2017 06:35:03.1390 PM,33.86358,-84.43841,73.94317,-0.00600074,0.05763758,0.05162354,2040.5,0,44.55961,26.58686,1.659422,-0.1271362,-0.9123077,0.2479401,-0.2020689,-28.98806,105,13.48851,9,2.497824,815,0,0,0,0,0.03423228,0.002409828,22.75251,58.56348,14.63514,14.32392,12.46274,73.37151,0.00730896,-0.9257965,-0.5326691,0,0,0,889.3222,-0.8702264
03/15/2017 06:35:04.1951 PM,33.86334,-84.43819,74.56454,-0.001683624,0.01277557,-0.02341821,2040.5,0,44.55961,26.58686,1.659422,1.204117,-3.043488,1.905579,-1.411634,-30.49967,105,13.48851,9,2.497824,828,0,0,0,0,0.03039213,0.003667518,22.75251,58.56348,14.63514,14.47752,12.46274,73.50573,0.01034546,-0.8681946,-0.4611664,0,0,0,885.392,-0.8702264
03/15/2017 06:35:05.2630 PM,33.8631,-84.43798,75.18591,0.06823359,0.2056205,0.1603354,2054,0,75.07567,26.58944,0.9931919,-3.117111,-1.397263,-2.496689,0.4839295,-29.75953,105,13.77859,9,1.49499,828,0,0,0,0,0.01870473,0.003719192,13.61776,34.82086,14.64228,14.62755,12.46274,73.57283,-0.05447388,-1.050232,-0.6621246,0,0,0,876.2739,-0.580151
03/15/2017 06:35:06.1727 PM,33.86287,-84.43777,75.18591,0.00389879,0.0461628,0.03062434,2079.5,0,64.06004,26.59049,1.173679,-2.137299,-0.6069946,-1.828613,-0.08193898,-29.68617,105,13.48851,9,1.767528,828,0,0,0,0,0.01870473,0.003719192,16.09244,40.64405,14.64228,14.62755,12.46274,73.72942,-0.009872437,-0.8989868,-0.521698,0,0,0,870.3897,-0.8702264
03/15/2017 06:35:07.1890 PM,33.86263,-84.43756,75.18591,-0.03341155,0.08535668,0.0590423,2087.5,0,48.98925,26.59146,1.534743,-0.06314087,-0.6091309,-0.1190796,0.5143079,-29.5823,105,13.34347,9,2.311281,828,0,0,0,0,0.01241628,0.003719192,21.04303,52.9439,14.64228,14.82804,12.46274,74.13206,0.03883362,-0.9411926,-0.5470276,0,0,0,865.7734,-1.015264
03/15/2017 06:35:08.1517 PM,33.86238,-84.43735,75.80729,0.0156891,-0.08156912,-0.05054304,2109,0,35.35089,26.59197,2.144423,-1.469055,-0.7278442,-0.7300415,-0.3538214,-28.84269,105,13.63355,9,3.229443,828,0,0,0,0,0.0148278,0.006684752,29.40243,73.22185,14.64228,14.82804,12.46274,74.915,-0.006607056,-0.7743835,-0.4214172,0,0,0,867.1801,-0.7251887
03/15/2017 06:35:09.1215 PM,33.86213,-84.43713,77.05003,0.01905614,0.05389576,0.02360046,2145,0,24.98039,26.59175,3.084421,0.05076599,-1.76387,0.800766,-0.3681899,-28.03938,105,13.63355,9,4.645053,828,0,0,0,0,0.03746129,0.0135784,42.29084,103.5507,14.63157,14.24533,12.46274,75.98873,-0.007797241,-0.9321442,-0.4900055,0,0,0,869.3917,-0.7251887
03/15/2017 06:35:10.1712 PM,33.86188,-84.4369,78.29277,0.02631635,-0.01073298,0.04485651,2171,0,26.6953,26.59182,2.932829,-1.658997,-1.516678,0.004776001,-0.08266198,-28.10345,105,14.06866,9,4.413528,828,0,0,0,0,0.05089978,0.0214225,40.21235,97.28226,14.63514,14.54182,12.46274,77.28615,-0.01905823,-0.8687744,-0.5137024,0,0,0,865.915,-0.2900755
03/15/2017 06:35:11.1184 PM,33.86162,-84.43668,79.53551,-0.0080643,-0.01743985,-0.0003817296,2171,0,32.60944,26.5919,2.439033,-0.3069,-0.9144135,-0.6664886,-0.4487819,-28.44573,105,13.92362,9,3.671325,828,0,0,0,0,0.05268502,0.02861667,33.44186,97.28226,14.63514,14.48466,12.46274,78.65068,0.01142883,-0.858017,-0.4722595,0,0,0,866.0984,-0.4351132
03/15/2017 06:35:12.1183 PM,33.86135,-84.43644,80.77825,0.01752136,0.02928184,0.03314741,2204,0,32.60944,26.5919,2.439033,-0.4875031,-0.6716461,-1.155472,-0.12713,-28.64141,105,13.48851,9,3.671325,828,0,0,0,0,0.04836185,0.03340529,33.44186,79.69166,14.63871,14.82804,12.46274,79.81389,-0.01722717,-0.9015503,-0.5203705,0,0,0,862.9505,-0.8702264
03/15/2017 06:35:13.1210 PM,33.86109,-84.43622,80.77825,-0.05766342,-0.008442534,0.01678862,2224.5,0,44.25978,26.59293,1.825094,0.1809692,-0.670517,0.003463745,-0.5250298,-29.31986,105,13.34347,9,2.747871,828,0,0,0,0,0.04836185,0.03340529,25.02407,59.08259,14.64228,14.77445,12.46274,80.64155,0.06813049,-0.858551,-0.5071716,0,0,0,855.6239,-1.015264
03/15/2017 06:35:14.1690 PM,33.86083,-84.436,81.39963,-0.03656195,-0.005548105,-0.004018988,2248,0,52.46733,26.59419,1.551435,-0.5548096,-1.216766,-0.2388,0.302106,-29.59832,105,13.48851,9,2.336418,828,0,0,0,0,0.03539076,0.0336691,21.27189,49.69857,14.64228,14.73471,12.46274,80.88762,0.027771,-0.8579712,-0.4900818,0,0,0,851.3727,-0.8702264
03/15/2017 06:35:15.2613 PM,33.86057,-84.43578,82.021,0.03081468,-0.0151716,-0.03502744,2252,0,103.5084,26.59556,0.7924088,-1.534988,-1.579285,-0.4213562,0.7738235,-30.91795,105,13.63355,9,1.193346,840,0,0,0,0,0.02601478,0.03176179,10.86481,25.33889,14.64586,16.20376,12.46274,81.35737,-0.04858398,-0.8370056,-0.4738922,0,0,0,850.8694,-0.7251887
03/15/2017 06:35:16.3284 PM,33.86031,-84.43555,82.021,0.003646694,-0.00117959,-0.008258716,2214.5,0,104.8119,26.59749,0.7825544,-0.312088,-0.9107513,0.5523834,1.058839,-31.28762,105,13.63355,9,1.178793,840,0,0,0,0,0.01456712,0.0305041,10.72969,25.44753,14.65657,16.20376,12.46274,81.0442,-0.02244568,-0.8543701,-0.5166931,0,0,0,846.7422,-0.7251887
03/15/2017 06:35:17.1265 PM,33.86008,-84.43526,81.39963,-0.02097811,-0.00637665,-0.03126315,2214.5,0,105.9974,26.59926,0.7679399,-0.07014465,-1.64238,0.5562286,0.9770656,-31.73812,105,13.63355,9,1.157625,840,0,0,0,0,-0.01129811,0.02576122,10.52931,25.44753,29.26269,29.26269,12.46274,80.39548,0.0008392334,-0.8350067,-0.5005493,0,0,0,842.378,-0.7251887
03/15/2017 06:35:18.1562 PM,33.85982,-84.43501,80.77825,0.02408643,-0.05407326,0.03663774,2218.5,0,105.9974,26.59926,0.7679399,1.699814,-1.950134,1.535431,1.043157,-32.09184,105,13.63355,9,1.157625,840,0,0,0,0,-0.02245753,0.02352933,10.52931,24.92726,29.26269,29.26269,12.46274,80.28365,-0.04417419,-0.7909241,-0.5774689,0,0,0,841.414,-0.7251887
03/15/2017 06:35:19.1365 PM,33.85957,-84.43478,80.77825,0.0004769507,0.008108451,-0.01035311,2202,0,199.3087,26.60132,0.4052922,0.7876129,-1.340515,0.677948,1.150988,-31.82989,105,13.63355,9,1.219806,840,0,0,0,0,-0.02245753,0.02352933,5.557007,13.25433,29.26269,29.26269,12.46274,79.56783,-0.02087402,-0.8650055,-0.5298767,0,0,0,837.0971,-0.7251887
03/15/2017 06:35:20.1499 PM,33.85931,-84.43456,80.15688,-0.009338905,0.05182144,0.05466655,2191,0,211.2967,26.60321,0.3793571,0.8514099,-1.281479,0.1292572,0.5716367,-32.05223,105,13.77859,9,1.141749,840,0,0,0,0,-0.02332963,0.01812973,5.201407,12.46845,29.26269,29.26269,12.46274,79.14281,-0.007476807,-0.9066772,-0.5879364,0,0,0,831.7289,-0.580151
03/15/2017 06:35:21.1433 PM,33.85909,-84.43431,79.53551,-0.0112828,-0.05435381,-0.03232168,2172.5,0,216.43,26.60524,0.3674884,0.4229126,-1.402145,0.00730896,0.1800913,-31.73601,105,13.77859,9,1.106028,840,0,0,0,0,-0.02342283,0.01135251,5.038674,12.18121,29.26269,29.26269,12.46274,78.42699,-0.004364014,-0.8074646,-0.5086975,0,0,0,824.4819,-0.580151
03/15/2017 06:35:22.1513 PM,33.85882,-84.43409,78.91414,0.02029862,0.0212246,0.07238916,2164,0,218.3965,26.60704,0.3613343,0.1799011,-1.585815,-0.6016235,-0.2289858,-31.99516,105,13.63355,9,1.087506,840,0,0,0,0,-0.02401233,0.00314731,4.954295,12.02427,29.26269,29.26269,12.46274,79.12044,-0.03125,-0.881134,-0.6158447,0,0,0,823.3197,-0.7251887
03/15/2017 06:35:23.1987 PM,33.8586,-84.4339,78.91414,-0.02315024,-0.03268178,0.01372671,2164,0,214.2266,26.60896,0.3683676,0.7240906,-2.499008,0.1348724,-0.3951154,-31.48183,105,13.63355,9,1.108674,840,0,0,0,0,-0.01275972,-0.001736437,5.050729,12.02427,29.26269,29.26269,12.46274,76.79403,0.01040649,-0.8295898,-0.5517883,0,0,0,817.6728,-0.7251887
03/15/2017 06:35:24.1493 PM,33.85834,-84.43373,78.29277,0.02308341,0.01304891,-0.02676976,2154.5,0,217.4705,26.61061,0.3600156,1.703262,-3.296112,-0.5302734,1.845536,-30.37673,105,13.63355,9,1.083537,840,0,0,0,0,-0.01374425,-0.00927391,4.936213,12.31237,16.95704,26.31432,12.46274,75.34001,-0.06117249,-0.8869476,-0.4973602,0,0,0,813.5018,-0.7251887
03/15/2017 06:35:25.1622 PM,33.85804,-84.43351,77.6714,0.009480618,0.01290173,-0.008640217,2146.5,0,87.58811,26.61183,0.8867801,0.1723328,-3.473648,-0.5926361,4.269905,-29.59343,105,13.63355,9,1.546587,840,0,0,0,0,-0.02820262,-0.01445511,12.15874,12.07806,16.95704,15.41387,12.46274,79.05333,-0.08081055,-0.8940277,-0.4931183,0,0,0,817.2458,-0.7251887
03/15/2017 06:35:26.1541 PM,33.85774,-84.4333,77.6714,0.0277612,-0.01985884,0.04000771,2148.5,0,54.82433,26.61274,1.416732,0.2997284,-2.561523,-0.9015198,4.884228,-28.92706,105,13.48851,9,1.980531,840,0,0,0,0,-0.01445837,-0.01736854,19.42498,29.72264,13.22056,13.71977,12.46274,81.22316,-0.1055908,-0.8651581,-0.5422211,0,0,0,819.6472,-0.8702264
03/15/2017 06:35:27.1345 PM,33.85747,-84.43314,77.6714,-0.01926471,0.01476879,-0.06514885,2135.5,0,54.82433,26.61274,1.416732,-0.8064728,-3.104294,-0.4130096,4.116947,-29.03138,103,13.48851,9,1.980531,851,0,0,0,0,-0.01445837,-0.01736854,19.42498,47.77437,13.22056,12.95533,12.46274,76.97298,-0.04121399,-0.8943024,-0.4233398,0,0,0,818.4045,-0.8702264
03/15/2017 06:35:28.1135 PM,33.85721,-84.43295,77.6714,-0.01493597,0.0259188,-0.01417681,2135.5,0,52.27818,26.61447,1.485733,-0.1333771,-2.923218,-0.1690979,3.836932,-28.75064,103,13.48851,9,2.020221,851,0,0,0,0,-1.923934E-16,-0.01736854,20.37104,47.77437,14.40295,12.95533,12.46274,76.68217,-0.04515076,-0.9058075,-0.4726257,0,0,0,817.3978,-0.8702264
03/15/2017 06:35:29.1231 PM,33.85693,-84.43278,77.6714,-0.01495516,0.03933981,-0.01634305,2129.5,0,32.99252,26.61464,2.354212,0.9703522,-2.867264,-0.5334015,3.168953,-28.27297,103,13.77859,9,3.487428,851,0,0,0,0,-1.923934E-16,-0.01510892,32.27886,50.24232,14.40295,13.89883,12.46274,76.90587,-0.03582764,-0.9241638,-0.4637909,0,0,0,813.1821,-0.580151
03/15/2017 06:35:30.1224 PM,33.85664,-84.4326,77.6714,-0.03232244,0.02260532,-0.07414183,2149.5,0,32.99252,26.61464,2.354212,0.114624,-2.98735,-0.9607086,2.307828,-27.59117,103,13.63355,9,3.487428,851,0,0,0,0,-1.923934E-16,-0.01287703,32.27886,78.87054,14.63514,14.60612,12.46274,77.37563,-0.0166626,-0.9105835,-0.3845978,0,0,0,807.4995,-0.7251887
03/15/2017 06:35:31.1235 PM,33.85631,-84.43249,79.53551,-0.02491474,0.001949148,-0.03071014,2189,0,18.14958,26.61385,4.279514,0.9081116,-2.927399,-0.3503723,2.808666,-25.75735,103,14.64881,9,6.441687,851,0,0,0,0,0.04120687,-0.002201616,58.6769,140.7847,14.63514,14.54182,12.46274,78.02434,-0.01889038,-0.8993683,-0.4012604,0,0,0,806.4125,0.2900755
03/15/2017 06:35:32.1170 PM,33.856,-84.43236,79.53551,0.04998593,-0.03572938,0.009931244,2208,0,16.53713,26.61282,4.80951,-0.1928101,-2.802124,-0.4744873,2.914337,-25.42048,103,14.64881,9,7.239456,851,0,0,0,0,0.04120687,-0.002201616,65.94373,156.8586,14.63157,14.50609,12.46274,79.00859,-0.1083374,-0.8642578,-0.4379272,0,0,0,804.7441,0.2900755
03/15/2017 06:35:33.1658 PM,33.85571,-84.43224,80.77825,-0.0003575536,-0.01604615,0.03977242,2247,0,21.42787,26.61201,3.769776,1.826126,-2.93042,-0.2880554,3.235267,-26.56733,103,14.35874,9,5.673024,851,0,0,0,0,0.06645789,0.005099111,51.68782,120.8145,14.63514,14.45251,12.46274,80.37312,-0.05586243,-0.881897,-0.4874268,0,0,0,806.6895,0
03/15/2017 06:35:34.1260 PM,33.8554,-84.43213,82.021,0.03111118,0.02558627,0.08875688,2250,0,34.359,26.61273,2.387176,-1.415115,-2.738235,-0.9032135,3.796063,-27.42086,103,13.63355,9,3.593268,851,0,0,0,0,0.02641694,0.01293444,32.73084,76.4027,14.63514,14.72757,12.46274,80.41786,-0.09640503,-0.9112244,-0.5539398,0,0,0,804.4321,-0.7251887
03/15/2017 06:35:35.1259 PM,33.85508,-84.43204,82.021,-0.0487625,-0.02934353,-0.04178368,2256,0,43.08359,26.61303,1.903764,0.4831696,-1.707031,-0.05209351,3.118475,-28.36596,103,13.48851,9,2.865618,851,0,0,0,0,0.02641694,0.01293444,26.10272,60.76882,14.63514,14.70971,12.46274,81.15604,0.0006561279,-0.8471527,-0.4396515,0,0,0,804.7108,-0.8702264
03/15/2017 06:35:36.1299 PM,33.85476,-84.43194,82.021,-0.001375976,0.02356395,0.01478981,2253.5,0,64.1368,26.61454,1.278844,2.018661,-1.105225,-0.6621399,1.945583,-29.3751,103,13.77859,9,1.924965,851,0,0,0,0,-1.923934E-16,0.01568329,17.53438,40.86645,14.64228,14.70971,12.46274,81.2679,-0.02206421,-0.8886414,-0.5102997,0,0,0,801.8421,-0.580151
03/15/2017 06:35:37.1894 PM,33.85445,-84.43185,82.021,-0.03542108,-0.004795145,0.02774451,2253.5,0,45.85688,26.61586,1.78863,0.7269592,-1.523911,0.3740082,0.865227,-29.24982,103,13.77859,9,2.693628,851,0,0,0,0,-1.923934E-16,0.01857497,24.52411,40.86645,14.64228,14.93163,12.46274,80.82051,0.03765869,-0.875473,-0.5370483,0,0,0,802.3878,-0.580151
03/15/2017 06:35:38.1492 PM,33.85414,-84.43174,81.39963,0.007559862,0.01398759,-0.03991729,2257,0,45.012,26.6167,1.808398,1.216202,-1.586334,0.4359741,0.7365758,-28.88658,103,13.48851,9,2.722734,851,0,0,0,0,-0.01482795,0.01560938,24.79515,57.0684,14.63871,14.87447,12.46274,80.30602,-0.02182007,-0.90271,-0.4690704,0,0,0,802.929,-0.8702264
03/15/2017 06:35:39.1281 PM,33.85382,-84.43166,81.39963,-0.06102797,-0.136174,-0.04809202,2249.5,0,45.012,26.6167,1.808398,-1.101166,0.06437683,-0.1238251,-0.4100414,-28.95737,103,13.48851,9,2.722734,863,0,0,0,0,-0.01482795,0.01560938,24.79515,57.8915,14.63871,14.67756,12.46274,80.4626,0.05613708,-0.7624664,-0.472168,0,0,0,801.3423,-0.8702264
03/15/2017 06:35:40.1829 PM,33.85351,-84.43155,81.39963,0.02070339,0.05509914,0.0801088,2243,0,46.59693,26.61784,1.746888,-1.362,-2.488449,1.228745,-0.2224081,-28.90934,103,13.48851,9,2.630124,863,0,0,0,0,-0.01482795,0.01560938,23.95178,56.08447,14.63514,14.60612,12.46274,79.61256,-0.01753235,-0.9438171,-0.587326,0,0,0,800.3378,-0.8702264
03/15/2017 06:35:41.2470 PM,33.85321,-84.43145,80.77825,0.03974206,0.08928263,-0.01662218,2233.5,0,34.72049,26.61817,2.32653,1.552734,1.139267,-4.147385,-0.7438736,-27.88476,103,13.77859,9,3.501981,863,0,0,0,0,-0.01422967,0.01276344,31.89931,75.01177,14.64228,14.50609,12.46274,79.05333,-0.04257202,-0.9860992,-0.4653473,0,0,0,799.1576,-0.580151
03/15/2017 06:35:42.1629 PM,33.85291,-84.43134,80.15688,0.03060204,-0.04775357,0.03168173,2213,0,29.19766,26.61828,2.745319,-0.1370087,-2.920654,0.6841125,-0.7954554,-27.89124,103,13.92362,9,4.134375,863,0,0,0,0,-0.02584681,0.01044001,37.64137,89.33427,14.63514,14.49895,12.46274,78.53883,-0.04101563,-0.8469849,-0.5182648,0,0,0,800.0843,-0.4351132
03/15/2017 06:35:43.1666 PM,33.85259,-84.43125,79.53551,0.03942918,-0.02164399,0.01545778,2196.5,0,30.11354,26.6185,2.641187,-0.3138733,-3.108017,-1.082657,1.09419,-27.71687,103,14.06866,9,3.975615,863,0,0,0,0,-0.0263265,-0.0007432327,36.21361,86.59139,14.63514,14.49895,12.46274,78.24803,-0.08294678,-0.8607483,-0.482605,0,0,0,801.2908,-0.2900755
03/15/2017 06:35:44.1739 PM,33.85228,-84.43118,79.53551,0.005579606,0.009546831,-0.06522395,2191,0,26.46716,26.61838,3.005065,1.090179,-2.804779,0.1368713,1.365388,-27.47929,103,14.64881,9,4.523337,863,0,0,0,0,-0.01470936,-0.005793437,41.20278,98.76843,14.63514,14.42394,12.46274,79.05333,-0.04223633,-0.892807,-0.3861694,0,0,0,805.7445,0.2900755
03/15/2017 06:35:45.1859 PM,33.85197,-84.43112,78.91414,0.02064038,-0.002522174,-0.02300991,2191,0,20.75936,26.6179,3.801376,0.1764374,-3.293335,-1.385773,1.906968,-26.74352,103,14.79385,8,5.721975,863,0,0,0,0,-0.01443026,-0.01396288,52.12109,124.9411,14.63871,14.52753,12.46274,78.51646,-0.06616211,-0.8948975,-0.4218292,0,0,0,807.8164,0.4351132
03/15/2017 06:35:46.1944 PM,33.85166,-84.43109,79.53551,0.04896963,-0.00348936,-0.008674797,2205.5,0,19.58314,26.61725,4.061427,0.8440094,-3.841202,-0.5289459,4.16386,-25.92075,103,14.79385,8,6.114906,863,0,0,0,0,-0.002576391,-0.0115921,55.68668,132.6106,14.63514,14.39179,12.46274,78.58357,-0.1254883,-0.8886566,-0.410614,0,0,0,810.3682,0.4351132
03/15/2017 06:35:47.1859 PM,33.85136,-84.43107,80.15688,0.0104447,-0.02531101,0.02775474,2205.5,0,19.83863,26.6167,4.040445,-0.622406,-3.715927,-1.080215,4.182806,-26.04129,103,14.93889,8,6.081831,863,0,0,0,0,0.02463118,-0.00903664,55.39899,132.6106,14.63157,14.69899,12.46274,78.13618,-0.09924316,-0.8708649,-0.4588623,0,0,0,812.0184,0.580151
03/15/2017 06:35:48.1469 PM,33.85104,-84.43105,80.15688,-0.06151339,-0.005384674,0.01757475,2219.5,0,135.6784,26.61818,0.5907857,1.278076,-2.136642,-0.2317047,3.869221,-29.00149,103,14.2137,8,0.889056,863,0,0,0,0,0.01277732,-0.00903664,8.100329,131.0934,14.64943,13.78407,12.46274,77.28615,-0.003295898,-0.854187,-0.5028839,0,0,0,814.5417,-0.1450377
03/15/2017 06:35:49.1436 PM,33.85073,-84.43104,78.91414,-0.05313837,-0.01425272,0.04471007,2186,0,115.2204,26.61952,0.6848974,1.821838,-2.377762,1.232925,2.100646,-30.68159,103,13.63355,8,1.03194,863,0,0,0,0,-0.03005775,-0.0120826,9.390704,19.46196,14.64943,19.50623,12.46274,77.55458,0.02687073,-0.835434,-0.5559998,0,0,0,818.0026,-0.7251887
03/15/2017 06:35:50.1346 PM,33.85043,-84.43104,78.91414,0.0008430745,-0.02676933,-0.01126952,2130,0,115.2204,26.61952,0.6848974,0.6015472,-2.071014,0.5592651,1.277283,-31.70214,105,13.48851,9,1.03194,874,0,0,0,0,-0.03005775,-0.0120826,9.390704,23.15542,29.26269,29.26269,12.46274,76.50322,-0.00453186,-0.813858,-0.5073242,0,0,0,818.2391,-0.8702264
03/15/2017 06:35:51.1344 PM,33.85012,-84.43104,76.42866,0.03574514,-0.03369135,-0.01763996,2080.5,0,232.7546,26.62224,0.3283658,0.4817657,-1.278549,0.6772003,1.474673,-31.79771,105,13.48851,9,0.988281,874,0,0,0,0,-0.06270391,-0.01861183,4.502261,11.36572,29.26269,29.26269,12.46274,75.56371,-0.04078674,-0.7965698,-0.4993286,0,0,0,818.5887,-0.8702264
03/15/2017 06:35:52.1648 PM,33.84981,-84.43104,75.18591,-0.05143656,-0.01542198,-0.01221807,2080.5,0,211.6839,26.6241,0.3551802,-0.4403687,-1.39476,1.468674,0.1513296,-32.30049,105,13.63355,9,1.068984,874,0,0,0,0,-0.05578284,-0.02039323,4.869915,11.36572,29.26269,29.26269,12.46274,74.55709,0.06922913,-0.8197021,-0.511673,0,0,0,820.8223,-0.7251887
03/15/2017 06:35:53.1365 PM,33.84954,-84.43105,73.94317,0.02460391,-0.01040842,0.0152794,2052.5,0,212.6592,26.62603,0.3477073,-0.1958618,-0.967865,1.954559,-1.736914,-33.75797,105,13.63355,9,1.046493,874,0,0,0,0,-0.04531381,-0.02250523,4.767454,12.46156,29.26269,29.26269,12.46274,73.39388,0.02258301,-0.8099365,-0.5597076,0,0,0,816.5289,-0.7251887
03/15/2017 06:35:54.1719 PM,33.84925,-84.43102,72.07906,-0.02500212,-0.08039055,0.004950987,2011,0,212.6592,26.62603,0.3477073,0.7220612,-0.6044006,2.380798,-0.8753632,-35.01464,105,13.63355,9,1.046493,874,0,0,0,0,-0.06182392,-0.02749272,4.767454,12.45112,29.26269,29.26269,12.46274,72.18594,0.05136108,-0.7223206,-0.5731964,0,0,0,817.3043,-0.7251887
03/15/2017 06:35:55.1979 PM,33.84897,-84.43099,72.07906,0.01557338,-0.03996437,-0.04356846,1956.5,0,218.0489,26.62757,0.3305638,0.5361481,-0.9075165,2.625748,-1.762397,-34.17479,105,13.63355,9,0.994896,874,0,0,0,0,-0.06182392,-0.02749272,4.532396,12.16696,29.26269,29.26269,12.46274,70.2398,0.01535034,-0.8105011,-0.5314789,0,0,0,815.8175,-0.7251887
03/15/2017 06:35:56.2101 PM,33.8487,-84.43096,70.21494,-0.3536126,0.02798453,0.03041349,1913,0,218.8111,26.62961,0.320893,2.431702,0.6752472,4.632187,-2.347005,-33.60504,105,13.63355,9,0.96579,874,0,0,0,0,-0.07007425,-0.03357821,4.399799,12.07958,29.26269,29.26269,12.46274,69.54635,0.3944397,-0.8699036,-0.5883942,0,0,0,816.239,-0.7251887
03/15/2017 06:35:57.1459 PM,33.84843,-84.43094,68.97221,-0.02200935,-0.01977938,0.0289415,1913,0,204.8368,26.63144,0.3367178,-0.1264801,0.6139832,1.520508,-2.746204,-34.17934,105,13.63355,9,1.013418,874,0,0,0,0,-0.05208299,-0.03502326,4.616776,12.07958,29.26269,29.26269,12.46274,68.58447,0.0582428,-0.8049927,-0.5873718,0,0,0,813.9073,-0.7251887
03/15/2017 06:35:58.1558 PM,33.84816,-84.43089,68.35083,0.01223544,0.03755677,-0.001793286,1860.5,0,202.9914,26.63258,0.3367178,0.1799011,0.4905701,1.338715,-4.299463,-35.20222,105,13.48851,9,1.013418,874,0,0,0,0,-0.03869415,-0.04080176,4.616776,13.03296,29.26269,29.26269,12.46274,67.13046,0.04573059,-0.8677521,-0.5865021,0,0,0,811.844,-0.8702264
03/15/2017 06:35:59.1561 PM,33.8479,-84.43085,66.48672,0.01186698,-0.007479392,-0.02288533,1806.5,0,212.1329,26.63394,0.3134201,0.5462494,0.1846161,1.27977,-4.549654,-35.65316,105,13.63355,9,0.943299,874,0,0,0,0,-0.05940661,-0.05183082,4.297338,12.49383,29.26269,29.26269,12.46274,65.74355,0.04129028,-0.8064728,-0.5558167,0,0,0,807.6841,-0.7251887
