# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/01/2017 01:47:43.1259 PM,33.78735,-84.39199,0,-7.763747E-05,-0.0002529806,0.0009288315,0,0,0,26.69659,0,-0.1291046,-1.338409,0.3109131,-0.9681385,25.94421,105,14.2137,45,0,1186,0,0,0,0,1.584416E-16,-0.002124575,0,0,29.26269,13.39114,1.482353,0,0.01646423,-0.897995,0.436142,0,0,0,884.2349,0
03/01/2017 01:47:44.1262 PM,33.78735,-84.39198,0,-0.0006316695,-0.003026452,0.00127268,0,0,0,26.69659,0,-0.006652832,-1.399918,0.2504425,-0.9671531,25.9098,105,14.2137,45,0,1186,0,0,0,0,1.584416E-16,-0.002124575,0,0,29.26269,13.39471,1.482353,0,0.01708984,-0.8952942,0.435257,0,0,0,884.1834,0
03/01/2017 01:47:45.1152 PM,33.78735,-84.39199,0,0.0007704248,-0.001689481,0.001894874,0,0,0,26.69659,0,-0.06835938,-1.5215,0.2509308,-0.957411,25.88365,105,14.2137,45,0,1186,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.3447,1.482353,0,0.01556396,-0.8966217,0.4340515,0,0,0,883.791,0
03/01/2017 01:47:46.1076 PM,33.78735,-84.39199,0,-0.004539993,2.465692E-05,0.002073573,0,0,0,26.69659,0,-0.06811523,-1.460602,0.2506409,-0.9715505,25.9247,105,14.2137,45,0,1186,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.3447,1.482353,0,0.02153015,-0.8980865,0.4344788,0,0,0,883.6814,0
03/01/2017 01:47:47.1097 PM,33.78735,-84.39198,0,0.001382626,0.0006108209,0.001586884,0,0,0,26.69659,0,0.05482483,-1.400314,0.1895905,-0.9644146,25.92943,105,14.2137,45,0,1186,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.35184,1.482353,0,0.01512146,-0.8984222,0.4347992,0,0,0,883.687,0
03/01/2017 01:47:48.1239 PM,33.78735,-84.39198,0,-0.0003706559,0.001395661,-0.001492345,0,0,0,26.69659,0,0.05381775,-1.521744,0.3120575,-0.9648138,25.94049,105,14.2137,45,0,1186,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.35184,1.482353,0,0.01681519,-0.8995514,0.4380035,0,0,0,884.4598,0
03/01/2017 01:47:49.1842 PM,33.78735,-84.39198,0,-0.0007662291,-0.0006441047,-0.0001082242,0,0,0,26.69659,0,-0.1295929,-1.460205,0.3114929,-0.9445245,25.89727,105,14.2137,45,0,1198,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.39471,1.482353,0,0.0173645,-0.8977661,0.4364319,0,0,0,884.4598,0
03/01/2017 01:47:50.1192 PM,33.78735,-84.39199,0,0.0002646756,0.003562458,-0.0002307287,0,0,0,26.69659,0,-0.1293335,-1.460388,0.2505493,-0.9587457,25.90372,105,14.2137,45,0,1198,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.35184,1.482353,0,0.01512146,-0.9021301,0.4364319,0,0,0,884.2254,0
03/01/2017 01:47:51.1355 PM,33.78735,-84.39199,0,-0.0001263102,-0.001873904,0.00230143,0,0,0,26.69659,0,-0.06811523,-1.460602,0.2506409,-0.9607436,25.89543,105,14.2137,46,0,1198,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.39471,1.482353,0,0.01623535,-0.8961792,0.4336243,0,0,0,883.738,0
03/01/2017 01:47:52.1071 PM,33.78735,-84.39198,0,0.0007868674,-0.0001864915,0.0009860958,0,0,0,26.69659,0,-0.06813049,-1.399521,0.3112946,-0.9625359,25.90138,105,14.2137,46,0,1198,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.39471,1.482353,0,0.015625,-0.8980408,0.4349823,0,0,0,883.7336,0
03/01/2017 01:47:53.1116 PM,33.78735,-84.39199,0,-0.0004746354,-0.001424918,-0.0005155144,0,0,0,26.69659,0,-0.06761169,-1.399887,0.1894073,-0.9769609,25.90593,105,14.2137,46,0,1198,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.39114,1.482353,0,0.01725769,-0.8968658,0.4367065,0,0,0,883.6021,0
03/01/2017 01:47:54.1320 PM,33.78735,-84.39199,0,0.002000983,0.000114069,0.001475207,0,0,0,26.69659,0,-0.06811523,-1.460602,0.2506409,-0.983048,25.89979,105,14.2137,46,0,1198,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.39114,1.482353,0,0.01472473,-0.8983002,0.4346771,0,0,0,883.2338,0
03/01/2017 01:47:55.1264 PM,33.78735,-84.39199,0,-0.003098374,0.0009369166,0.0004848527,0,0,0,26.69659,0,-0.06787109,-1.399704,0.250351,-0.9657285,25.87913,105,14.2137,46,0,1198,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.44829,1.482353,0,0.01971436,-0.8986969,0.4353027,0,0,0,882.8737,0
03/01/2017 01:47:56.1244 PM,33.78735,-84.39199,0,-0.002191797,0.001148134,-0.004053464,0,0,0,26.69659,0,-0.06837463,-1.460419,0.3115845,-0.96452,25.89751,105,14.2137,46,0,1198,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.49473,1.482353,0,0.01878357,-0.8989258,0.4403687,0,0,0,883.2348,0
03/01/2017 01:47:57.1259 PM,33.78735,-84.39199,0,0.001389778,0.009538474,-0.001664927,0,0,0,26.69659,0,-0.06863403,-1.460236,0.3725281,-0.9623671,25.90028,105,14.2137,46,0,1198,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.55188,1.482353,0,0.01586914,-0.9078827,0.4375916,0,0,0,883.0942,0
03/01/2017 01:47:58.1215 PM,33.78735,-84.39199,0,-0.00068185,-0.01991236,-0.04981413,231.5,0,0,26.69659,0,0.1772766,-1.461823,0.1291199,-0.8534626,26.57666,105,9.427453,46,0,1198,0,0,0,0,1.584416E-16,2.263452E-17,0,0,29.26269,13.55188,1.482353,0,0.01585388,-0.8759308,0.4924774,0,0,0,883.0389,-4.786245
03/01/2017 01:47:59.1425 PM,33.78733,-84.39198,0,0.01612499,-0.05655322,-0.1446124,1590,0,0,26.69464,0.8813568,0.2380066,-1.583832,0.1297913,0.5493638,37.88093,105,9.427453,46,2.652615,1198,0,0,0,0,1.584416E-16,2.263452E-17,12.08438,39.91732,14.68872,10.91429,1.482353,3.109341,-0.01983643,-0.7736816,0.737854,0,0,0,883.1403,-4.786245
03/01/2017 01:48:00.1448 PM,33.7873,-84.39198,6.213712,0.001665341,-0.01270942,0.03120702,1995,0,2.20975,26.69109,2.811952,-0.1274872,-1.583832,-0.2973633,0.5415716,39.65941,105,10.44272,46,4.248153,1198,0,0,0,0,0.1659987,0.03319973,38.55499,101.5013,14.60656,12.80843,1.482353,8.903007,-0.009933472,-0.7935791,0.6134186,0,0,0,883.9595,-3.770981
03/01/2017 01:48:01.1230 PM,33.78725,-84.39198,6.213712,0.002909587,-0.03106574,0.06032973,1995,0,2.20975,26.69109,2.811952,-0.4989014,-1.762863,0.495224,0.408699,37.71793,105,12.61828,46,4.248153,1198,0,0,0,0,0.1659987,0.03319973,38.55499,101.5013,14.60656,15.29242,1.482353,13.17555,-0.01092529,-0.7895813,0.5609283,0,0,0,884.569,-1.595415
03/01/2017 01:48:02.1140 PM,33.78718,-84.39198,14.29154,-0.0118563,0.0436917,0.05440263,2466.5,0,14.3614,26.69011,0.9951351,-0.6192017,-2.008224,-0.2351227,-0.4251609,33.72556,103,13.48851,40,1.49499,1198,0,0,0,0,0.2795022,0.05590044,13.64441,29.05411,14.63514,15.29242,1.482353,16.70991,0.01502991,-0.889679,0.5089264,0,0,0,885.5969,-0.7251887
03/01/2017 01:48:03.1252 PM,33.78711,-84.39197,18.01976,0.002544381,0.03061451,-0.003053591,2466.5,0,6.861417,26.68484,2.626245,-0.5577545,-1.886459,-0.1746674,-0.7912959,32.09684,103,13.48851,40,3.953124,1211,0,0,0,0,0.1646206,0.06612387,36.00874,29.05411,14.63514,14.77445,1.482353,18.34288,0.005187988,-0.8846741,0.5353088,0,0,0,886.5209,-0.7251887
03/01/2017 01:48:04.1255 PM,33.78703,-84.39196,18.01976,0.0185709,0.1067407,-0.06998059,2196,0,6.861417,26.68484,2.626245,0.4855652,-1.953003,-0.8432007,-1.087791,32.2151,103,13.92362,40,3.953124,1211,0,0,0,0,0.1646206,0.06612387,36.00874,86.12112,14.63157,14.34892,1.482353,21.04957,-0.007949829,-0.9414673,0.6279449,0,0,0,888.9255,-0.2900755
03/01/2017 01:48:05.1228 PM,33.78693,-84.39196,21.12662,-0.01935597,0.07602369,0.04283054,2040.5,0,5.772486,26.67992,3.659883,-0.6784821,-1.459747,-0.1768799,-1.542707,32.52676,103,14.79385,40,5.507649,1211,0,0,0,0,0.1089329,0.07768701,50.18106,129.1628,14.63157,14.70971,1.482353,24.80762,0.03900146,-0.9151459,0.5068054,0,0,0,892.27,0.580151
03/01/2017 01:48:06.1330 PM,33.78682,-84.39196,25.47622,-0.001105951,-0.07504966,0.1060993,1883,0,9.843203,26.67701,2.588204,-1.425613,0.8723145,4.930267,-1.850495,29.935,103,14.79385,40,3.894912,1211,0,0,0,0,0.1493108,0.09598602,35.48716,98.98171,14.63157,14.70971,1.482353,26.48533,0.03103638,-0.7853699,0.3829803,0,0,0,894.8156,0.580151
03/01/2017 01:48:07.2098 PM,33.78672,-84.39198,27.34033,0.02534106,-0.04401181,0.003371241,1883,0,14.52534,26.67489,1.88225,0.6642151,-2.682953,-0.3518982,-2.052462,30.02061,103,8.99234,40,2.832543,1211,0,0,0,0,0.1178504,0.1012571,25.80774,98.98171,14.63157,13.98456,1.482353,27.24588,-0.001571655,-0.8225403,0.4536438,0,0,0,894.5807,-5.221359
03/01/2017 01:48:08.1884 PM,33.7866,-84.39199,27.9617,0.01429236,-0.0441667,-0.00239039,1970,0,14.52534,26.67489,1.88225,-1.718887,-1.639542,-0.4213409,-1.772558,27.76559,103,10.87783,39,2.832543,1211,0,0,0,0,0.03716391,0.1034188,25.80774,68.80467,14.63871,14.6204,1.482353,28.40909,0.00881958,-0.8208771,0.4515533,0,0,0,894.6738,-3.335868
03/01/2017 01:48:09.1539 PM,33.7865,-84.39201,27.9617,0.09212562,0.04717968,-0.08131906,1970,0,15.52248,26.67327,1.801369,0.6036224,-2.072479,0.07171631,-1.228145,28.38778,103,10.87783,39,2.71215,1211,0,0,0,0,0.03716391,0.1034188,24.69876,68.80467,14.63514,14.6204,1.482353,31.02631,-0.06788635,-0.8982849,0.560257,0,0,0,893.8298,-3.335868
03/01/2017 01:48:10.1404 PM,33.78636,-84.39199,32.93267,0.0003896585,0.0009463003,0.03363933,1710,0,22.63989,26.67299,1.454631,-0.4358063,-0.9704895,0.7962646,-0.4098999,28.57671,103,14.93889,39,2.189565,1211,0,0,0,0,0.07696251,0.1166496,19.9446,75.86006,14.63157,13.78764,1.482353,33.91195,0.02053833,-0.867691,0.4515991,0,0,0,893.763,0.7251887
03/01/2017 01:48:11.1229 PM,33.78621,-84.39201,35.41816,-7.881225E-06,-0.03307243,0.03525889,1851.5,0,21.81214,26.67243,1.623782,0.115036,-1.521957,0.312149,-0.2457843,26.33492,103,13.48851,39,2.443581,1211,0,0,0,0,0.1216886,0.1277565,22.26385,56.57645,14.63514,13.72335,1.482353,35.54492,0.01539612,-0.8484802,0.4186096,0,0,0,893.3405,-0.7251887
03/01/2017 01:48:12.1389 PM,33.78606,-84.392,36.6609,-0.01158572,0.04191552,-0.004108001,1664.5,0,19.48192,26.67184,1.881791,0.3620148,-1.646439,-0.2963409,-0.598972,25.9594,103,10.73279,39,2.832543,1211,0,0,0,0,0.08093184,0.132836,25.80145,70.25069,14.63514,14.00242,1.482353,36.93182,0.02429199,-0.9416809,0.4444733,0,0,0,892.4865,-3.480906
03/01/2017 01:48:13.1474 PM,33.78592,-84.392,38.52501,-0.008364519,-0.02435224,0.001481579,1619,0,19.48192,26.67184,1.881791,0.2383118,-1.767258,-0.1131134,-0.828725,26.49062,103,12.90836,38,2.832543,1211,0,0,0,0,0.06245454,0.1070477,25.80145,83.70112,14.63157,12.90845,1.482353,38.52004,0.02192688,-0.8816528,0.443161,0,0,0,891.3257,-1.30534
03/01/2017 01:48:14.1564 PM,33.78576,-84.39199,38.52501,-0.007946498,0.053099,0.01914664,1457,0,17.37549,26.66989,2.217205,1.702942,-0.9752197,1.713623,-1.009362,26.46715,103,13.77859,38,3.336606,1211,0,0,0,0,0.06245454,0.1070477,30.40034,109.5855,14.63514,14.38464,1.482353,39.81746,0.02407837,-0.9804993,0.4281311,0,0,0,890.5847,-0.4351132
03/01/2017 01:48:15.1497 PM,33.78559,-84.392,40.38913,0.03155417,0.01348523,-0.004349379,1436,0,37.78994,26.67103,1.06878,0.3040009,-2.014908,-1.391678,-0.1395044,25.6034,103,10.44272,38,1.608768,1224,0,0,0,0,0.07165205,0.09126593,14.65416,53.59701,14.63157,15.38529,1.482353,40.3767,-0.01980591,-0.9300385,0.431076,0,0,0,890.1971,-3.770981
03/01/2017 01:48:16.1346 PM,33.78543,-84.39201,41.0105,0.00282323,-0.05338285,0.006688873,1503,0,18.97809,26.66971,2.16094,0.421875,-1.401413,0.2510834,-0.3573872,26.27673,103,10.44272,38,3.251934,1224,0,0,0,0,0.04612409,0.08334839,29.62888,103.5358,14.63157,15.38529,1.482353,41.42806,0.01057434,-0.866333,0.4333954,0,0,0,890.7065,-3.770981
03/01/2017 01:48:17.1330 PM,33.78527,-84.392,41.63187,-0.002758475,-0.08385779,0.05289821,1503,0,22.79968,26.66909,1.825985,0.7904358,-1.220367,0.1288757,-0.7302427,26.22937,103,13.34347,38,2.747871,1224,0,0,0,0,0.02520966,0.07452129,25.03629,103.5358,14.63157,13.25896,1.482353,41.4728,0.01760864,-0.8332214,0.385849,0,0,0,890.7065,-0.8702264
03/01/2017 01:48:18.1214 PM,33.78511,-84.39201,41.63187,-0.001058099,-0.0252099,0.03008183,1498,0,39.92827,26.67012,1.042667,0.421936,-1.645737,0.008468628,-0.6262344,25.34621,103,12.47325,38,1.569078,1224,0,0,0,0,0.01368025,0.05622229,14.29612,87.7793,14.63157,15.20311,1.482353,41.24911,0.01452637,-0.9002991,0.3887177,0,0,0,891.57,-1.740453
03/01/2017 01:48:19.1307 PM,33.78495,-84.39201,41.63187,0.008217421,0.01012088,-0.009716372,1296,0,24.73362,26.66993,1.68321,0.6645966,-1.095398,1.042267,-0.7496651,25.80173,103,9.427453,38,2.534868,1224,0,0,0,0,1.358071E-16,0.05095121,23.07868,57.93582,14.64228,15.4746,1.482353,41.24911,0.002426147,-0.9398193,0.4420013,0,0,0,893.6055,-4.786245
03/01/2017 01:48:20.1701 PM,33.78478,-84.39202,41.0105,0.01105674,-0.01406508,0.02482536,1226,0,24.73362,26.66993,1.68321,-0.855896,-2.562775,-2.670624,-0.8330326,26.44008,103,13.34347,38,2.534868,1224,0,0,0,0,-0.01372066,0.04604537,23.07868,98.86772,14.63871,14.23818,1.482353,40.01879,0.01580811,-0.9187775,0.4338074,0,0,0,896.614,-0.8702264
03/01/2017 01:48:21.1837 PM,33.78463,-84.39203,40.38913,-0.005195183,-0.01530403,0.002654042,1223.5,0,23.08156,26.66942,1.776765,-1.470245,-2.192688,-1.820068,-0.6873965,26.1586,103,12.90836,38,2.675106,1224,0,0,0,0,-0.02619058,0.03032059,24.36142,104.5761,14.63157,14.42751,1.482353,39.23586,0.01924133,-0.900177,0.4439392,0,0,0,899.2037,-1.30534
03/01/2017 01:48:22.2021 PM,33.78447,-84.39202,40.38913,-0.002159415,-0.04038428,0.01984786,1453,0,18.73627,26.66858,2.155665,-0.5593719,-0.6028442,1.403778,-0.04736061,25.90131,103,13.63355,38,3.243996,1224,0,0,0,0,-0.02619058,0.03032059,29.55656,106.8372,14.63514,14.40607,1.482353,39.48193,0.01596069,-0.8519592,0.4151917,0,0,0,903.4572,-0.580151
03/01/2017 01:48:23.2046 PM,33.78436,-84.39203,40.38913,-0.001941497,0.01356033,0.009410414,1418.5,0,24.44285,26.66848,1.65239,-0.5578156,-0.6039429,1.038116,0.6892912,24.83778,103,11.45798,38,2.48724,1224,0,0,0,0,-0.01246991,0.01921366,22.6561,83.88609,14.63514,15.22812,1.482353,39.48193,0.003311157,-0.901886,0.4100342,0,0,0,907.2206,-2.755717
03/01/2017 01:48:24.1681 PM,33.78415,-84.39198,39.76776,0.01704218,-0.066757,0.009709818,1416.5,0,29.94414,26.66871,1.328065,0.7331238,-1.283981,-0.8460236,1.786707,24.65498,103,11.60302,38,1.999053,1224,0,0,0,0,-0.01402827,0.01132857,18.20924,67.51641,14.63514,14.38464,1.482353,38.45293,-0.03688049,-0.8309784,0.4097443,0,0,0,911.01,-2.610679
03/01/2017 01:48:25.1702 PM,33.784,-84.39198,39.14639,0.0179022,-0.006941867,0.03080742,1334,0,25.45065,26.66865,1.538129,0.4850311,-1.891556,-0.6606598,2.092299,23.13063,103,5.076321,38,2.31525,1224,0,0,0,0,-0.0269559,0.001331572,21.08946,83.03165,14.63514,13.59832,1.482353,38.1174,-0.04605103,-0.8974304,0.3618164,0,0,0,914.8257,-9.137378
03/01/2017 01:48:26.1231 PM,33.78385,-84.39198,38.52501,0.01398205,0.02272867,-0.0120355,1320.5,0,62.61668,26.6699,0.6152516,0.113739,-1.521042,0.6168671,2.797044,22.64862,109,5.511434,38,0.9261,1224,0,0,0,0,-0.02682289,-0.008366413,8.435783,33.55221,14.63514,13.59832,1.482353,36.32785,-0.0544281,-0.9394989,0.397171,0,0,0,917.9078,-8.702264
03/01/2017 01:48:27.1352 PM,33.7837,-84.39205,38.52501,-0.01220441,0.009297556,-0.007051921,1320.5,0,62.61668,26.6699,0.6152516,-0.8665314,-1.517075,0.798233,2.131617,24.44209,109,5.511434,39,0.9261,1236,0,0,0,0,-0.02682289,-0.008366413,8.435783,33.55221,14.63514,15.0638,1.482353,36.64101,-0.03343201,-0.9132233,0.4172363,0,0,0,919.7134,-8.702264
03/01/2017 01:48:28.1086 PM,33.78355,-84.39204,37.28227,-0.04850607,0.02852204,-0.002058377,1363.5,0,14.80033,26.66611,2.519016,-3.059235,-2.55545,-2.795807,1.643077,25.95642,109,13.92362,39,3.791718,1236,0,0,0,0,-0.02860578,-0.0136144,34.53851,133.0401,14.63871,15.0638,1.482353,37.40157,0.009216309,-0.9324799,0.4394836,0,0,0,922.0776,-0.2900755
03/01/2017 01:48:29.1215 PM,33.7834,-84.39205,37.90364,-0.07118741,0.05803008,-0.01697208,1317,0,45.69411,26.66729,0.8295083,0.3661957,-1.77153,-1.392746,-1.371899,24.71943,109,13.92362,39,1.248912,1236,0,0,0,0,-0.004543744,-0.01431709,11.37348,45.35672,14.63514,13.93098,1.482353,37.11077,0.06565857,-0.9696655,0.4254761,0,0,0,926.2941,-0.2900755
03/01/2017 01:48:30.1424 PM,33.78325,-84.39205,37.90364,-0.08131669,-0.0400058,-0.01482671,1317,0,20.01147,26.66676,1.894096,1.050491,-0.7433777,-2.981201,-3.472511,24.8896,109,6.38166,39,2.851065,1236,0,0,0,0,0.01016679,-0.01431709,25.97016,45.35672,14.63514,15.41387,1.482353,37.64764,0.1340027,-0.8487396,0.4421234,0,0,0,927.3282,-7.832038
03/01/2017 01:48:31.1722 PM,33.78311,-84.39199,39.14639,0.003960031,0.08787429,-0.00585968,1407,0,20.01147,26.66676,1.894096,0.2366486,-1.338593,0.677124,-3.153233,25.65841,109,13.92362,39,2.851065,1236,0,0,0,0,0.02081927,-0.01015324,25.97016,96.94259,14.63514,14.2239,1.482353,37.62527,0.04646301,-1.006927,0.4391785,0,0,0,927.8998,-0.2900755
03/01/2017 01:48:32.1270 PM,33.78295,-84.39198,39.14639,0.01352382,0.005588816,0.01344578,1360.5,0,30.77999,26.66736,1.271813,-0.3745117,-1.276108,0.4930878,-2.172684,24.24196,109,6.38166,38,1.914381,1236,0,0,0,0,0.02081927,-0.01015324,17.43797,67.31804,14.63157,15.07809,1.482353,38.09503,0.02566528,-0.9415741,0.397583,0,0,0,927.9448,-7.832038
03/01/2017 01:48:33.1403 PM,33.78281,-84.39197,38.52501,0.03715422,-0.05238663,0.0488119,1288.5,0,91.86787,26.6696,0.4193524,-1.236832,-0.9640503,2.013947,-0.7581159,21.97566,109,6.38166,38,0.631071,1236,0,0,0,0,0.01134821,-0.009303319,5.749787,23.43697,14.63514,15.07809,1.482353,35.65676,-0.007263184,-0.8856812,0.3312531,0,0,0,928.8898,-7.832038
03/01/2017 01:48:34.1288 PM,33.78267,-84.39197,36.03953,0.03896897,0.03946148,0.02417059,1288.5,0,83.51085,26.67136,0.4315551,2.615631,-2.501236,1.600357,0.6176015,21.69191,109,3.916019,38,0.649593,1236,0,0,0,0,-0.05286535,-0.0154882,5.917099,23.43697,14.63514,21.76115,1.482353,34.98568,-0.04820251,-0.9805603,0.3380432,0,0,0,930.2344,-10.29768
03/01/2017 01:48:35.1714 PM,33.78253,-84.39196,33.55404,-0.008402644,-0.07044774,-0.08225793,1191,0,140.7703,26.67303,0.2383603,-3.203842,-3.089005,1.899277,1.411506,20.21882,109,4.061057,38,0.616518,1236,0,0,0,0,-0.09526379,-0.0258621,3.268185,26.09343,29.26269,29.26269,1.482353,33.33035,-0.02139282,-0.8351593,0.4310913,0,0,0,933.1077,-10.15264
03/01/2017 01:48:36.1326 PM,33.78239,-84.39196,33.55404,-0.02507573,-0.01346823,0.02305073,1134,0,140.7703,26.67303,0.2383603,-2.15181,-1.696014,0.5534058,1.183408,19.61352,109,4.061057,38,0.616518,1236,0,0,0,0,-0.09526379,-0.0258621,3.268185,15.13657,29.26269,29.26269,1.482353,31.7645,-0.006271362,-0.8836212,0.3169403,0,0,0,934.9487,-10.15264
03/01/2017 01:48:37.1206 PM,33.78226,-84.39196,31.68993,-0.02394516,-0.0009148975,0.04795547,1031.5,0,170.8329,26.67513,0.1855025,-3.681305,-1.386002,0.610611,-0.05272194,15.97301,109,3.916019,40,0.558306,1236,0,0,0,0,-0.08240322,-0.02916319,2.543446,12.95052,29.26269,29.26269,1.482353,31.7645,0.01472473,-0.8775787,0.2353668,0,0,0,935.9243,-10.29768
03/01/2017 01:48:38.1301 PM,33.78217,-84.39195,29.82582,-0.03477536,0.02449429,0.05106864,1181,0,140.4778,26.67666,0.2123169,-1.533142,-1.702728,-0.9692688,-1.368829,12.21636,109,3.916019,40,0.639009,1236,0,0,0,0,-0.06757295,-0.03398551,2.9111,12.94617,29.26269,29.26269,1.482353,28.63279,0.04603577,-0.9425507,0.1771393,0,0,0,933.8399,-10.29768
03/01/2017 01:48:39.1850 PM,33.78205,-84.39195,27.9617,-0.05134949,0.07806335,0.09970352,1407,0,106.5496,26.67799,0.2624289,-3.187805,-1.878922,-0.7270966,-3.205997,8.614,109,3.916019,40,0.789831,1236,0,0,0,0,-0.07530156,-0.03885892,3.598192,13.43149,29.26269,29.26269,1.482353,25.83661,0.0905304,-1.05394,0.06596375,0,0,0,929.0621,-10.29768
03/01/2017 01:48:40.1163 PM,33.78196,-84.39195,22.36936,-0.01290398,-0.01689616,0.02051895,1407,0,80.77477,26.67905,0.276935,-0.2516632,-1.887527,-0.1742096,-3.770705,7.062092,109,3.916019,40,0.83349,1249,0,0,0,0,-0.1363593,-0.05553621,3.797087,13.43149,29.26269,29.26269,1.262745,21.09431,0.06776428,-1.002609,0.1000519,0,0,0,925.1536,-10.29768
03/01/2017 01:48:41.1479 PM,33.78188,-84.39195,18.64114,-0.003288657,0.01543384,0.05833374,1469,0,84.4756,26.67975,0.2206689,0.5967865,-2.739426,1.050003,-4.299152,6.098571,109,3.916019,40,0.664146,1249,0,0,0,0,-0.1858713,-0.07512444,3.025615,13.57572,29.26269,29.26269,1.262745,16.84413,0.07177734,-1.052261,0.04281616,0,0,0,921.6694,-10.29768
03/01/2017 01:48:42.1260 PM,33.78182,-84.39195,18.64114,0.005227327,-0.04645488,-0.01012129,1202,0,84.4756,26.67975,0.2206689,1.513214,-2.619186,1.599289,-4.365417,6.576811,109,3.625943,41,0.664146,1249,0,0,0,0,-0.1858713,-0.07512444,3.025615,13.22036,29.26269,18.19078,1.262745,11.69918,0.06886292,-0.992157,0.1175232,0,0,0,918.1724,-10.58776
03/01/2017 01:48:43.1280 PM,33.78179,-84.39195,11.80605,0.02874419,-0.04848218,-0.09898081,886,0,65.82747,26.68029,0.1793484,0.6523132,-3.834885,1.360031,-3.789486,7.06675,109,4.351132,41,0.539784,1249,0,0,0,0,-0.1991682,-0.09740321,2.459066,14.57708,25.77671,18.19078,1.262745,6.688439,0.04481506,-0.9784851,0.2264709,0,0,0,916.6857,-9.862566
03/01/2017 01:48:44.1479 PM,33.78177,-84.39195,5.592341,0.01376073,-0.04140258,-0.1013755,886,0,21.845,26.68015,0.2560009,-0.1417847,-3.527985,1.235504,-3.595389,15.21734,109,4.351132,41,0.678699,1249,0,0,0,0,-0.2146994,-0.1222282,3.510057,14.57708,14.62085,14.33106,1.262745,3.981746,0.05363464,-0.9393921,0.3410339,0,0,0,916.6857,-9.862566
03/01/2017 01:48:45.1443 PM,33.78175,-84.39195,3.728227,-0.01677081,0.01138622,0.03355565,728,0,21.845,26.68015,0.2560009,0.5313263,-3.40799,1.418762,-3.704209,14.31403,109,5.946547,41,0.678699,1249,0,0,0,0,-0.1369957,-0.127072,3.510057,25.3231,14.62085,13.66262,1.262745,3.198819,0.08540344,-0.9908142,0.2042694,0,0,0,915.7386,-8.267151
03/01/2017 01:48:46.1360 PM,33.78174,-84.39194,0.6213712,0.02734982,-0.05079322,-0.1345911,658.5,0,8.921334,26.67962,0.4179002,0.288269,-3.408417,0.9917908,-3.32557,17.35045,109,6.236623,41,0.628425,1249,0,0,0,0,-0.09713516,-0.1310821,5.729876,45.70077,13.82426,13.71263,1.262745,3.198819,0.03312683,-0.8998413,0.4417419,0,0,0,915.3652,-7.977076
03/01/2017 01:48:47.1754 PM,33.78173,-84.39194,0.6213712,0.05017952,-0.03977732,-0.06977089,659,0,1.351806,26.67893,0.45966,-5.143173,-5.92334,8.979523,-0.7389257,26.31331,109,6.671736,42,0.653562,1249,0,0,0,0,-0.09713516,-0.1310821,6.302449,50.2294,13.44561,13.89883,1.262745,2.908017,-0.02075195,-0.8512115,0.4932556,0,0,0,915.0517,-7.541962
03/01/2017 01:48:48.1557 PM,33.78172,-84.39194,3.106856,0.1875704,0.1066706,-0.05211597,1498.5,0,2.13371,26.67634,1.456082,5.037399,-14.96713,10.62225,0.1025226,30.08647,109,10.0076,42,2.013606,1249,0,0,0,0,-0.02436045,-0.1128913,19.9645,69.97384,13.27057,13.03392,1.262745,6.420007,-0.232254,-0.9889069,0.5457611,0,0,0,915.1387,-4.206094
